350200,0.078809
350300,0.081412
350400,0.079749
350500,0.085562
350600,0.078334
350700,0.078843
350800,0.080823
350900,0.085420
351000,0.078243
351100,0.080284
351200,0.078733
351300,0.080565
351400,0.079837
351500,0.082630
351600,0.082321
351700,0.080172
351800,0.079495
351900,0.079235
352000,0.086386
352100,0.082758
352200,0.080602
352300,0.081857
352400,0.082286
352500,0.079699
352600,0.079510
352700,0.077485
352800,0.079708
352900,0.090938
353000,0.080268
353100,0.083390
353200,0.080401
353300,0.077751
353400,0.081306
353500,0.085346
353600,0.087047
353700,0.079038
353800,0.079118
353900,0.082637
354000,0.078480
354100,0.079802
354200,0.079334
354300,0.079562
354400,0.086830
354500,0.082610
354600,0.079359
354700,0.084399
354800,0.083967
354900,0.079692
355000,0.081086
355100,0.079885
355200,0.089824
355300,0.082319
355400,0.080077
355500,0.080624
355600,0.083242
355700,0.082980
355800,0.081066
355900,0.082188
356000,0.080711
356100,0.086364
356200,0.079792
356300,0.084389
356400,0.085327
356500,0.085628
356600,0.082374
356700,0.083660
356800,0.087781
356900,0.079468
357000,0.085037
357100,0.085953
357200,0.083317
357300,0.082297
357400,0.079599
357500,0.082450
357600,0.080983
357700,0.085193
357800,0.090322
357900,0.079738
358000,0.081288
358100,0.079508
358200,0.083029
358300,0.082810
358400,0.081456
358500,0.080181
358600,0.084104
358700,0.081861
358800,0.080963
358900,0.080879
359000,0.082417
359100,0.085610
359200,0.082901
359300,0.093597
359400,0.081957
359500,0.088143
359600,0.080170
359700,0.082025
359800,0.079229
359900,0.084702
360000,0.081298
360100,0.082597
360200,0.082842
360300,0.081162
360400,0.084708
360500,0.080471
360600,0.080793
360700,0.082808
360800,0.086274
360900,0.080980
361000,0.082105
361100,0.087810
361200,0.083261
361300,0.083209
361400,0.083039
361500,0.085667
361600,0.082371
361700,0.085636
361800,0.081475
361900,0.085802
362000,0.088270
362100,0.081813
362200,0.081475
362300,0.080886
362400,0.083229
362500,0.085690
362600,0.083021
362700,0.082323
362800,0.082157
362900,0.083231
363000,0.080713
363100,0.080834
363200,0.082250
363300,0.082845
363400,0.083375
363500,0.086192
363600,0.081687
363700,0.086183
363800,0.082536
363900,0.080430
364000,0.082976
364100,0.086654
364200,0.083870
364300,0.084453
364400,0.088496
364500,0.083817
364600,0.083435
364700,0.083313
364800,0.083388
364900,0.083506
365000,0.080869
365100,0.081434
365200,0.082260
365300,0.087250
365400,0.082447
365500,0.083835
365600,0.086064
365700,0.084464
365800,0.082685
365900,0.086359
366000,0.085609
366100,0.092336
366200,0.088410
366300,0.082131
366400,0.085773
366500,0.083114
366600,0.082545
366700,0.090764
366800,0.082041
366900,0.086282
367000,0.083153
367100,0.083349
367200,0.083281
367300,0.082978
367400,0.090010
367500,0.085197
367600,0.083652
367700,0.088312
367800,0.085064
367900,0.083935
368000,0.084725
368100,0.085757
368200,0.082778
368300,0.084253
368400,0.085589
368500,0.084800
368600,0.087649
368700,0.082421
368800,0.090000
368900,0.087093
369000,0.085472
369100,0.084515
369200,0.084258
369300,0.086261
369400,0.086199
369500,0.085124
369600,0.082704
369700,0.084315
369800,0.086641
369900,0.085833
370000,0.085841
370100,0.087946
370200,0.084660
370300,0.086404
370400,0.083855
370500,0.085292
370600,0.091428
370700,0.085773
370800,0.084372
370900,0.084094
371000,0.083922
371100,0.087944
371200,0.083731
371300,0.082516
371400,0.091050
371500,0.090503
371600,0.085726
371700,0.084536
371800,0.085839
371900,0.088909
372000,0.086440
372100,0.087947
372200,0.086160
372300,0.088827
372400,0.084360
372500,0.087904
372600,0.085000
372700,0.093116
372800,0.084892
372900,0.088796
373000,0.086109
373100,0.089060
373200,0.083765
373300,0.090085
373400,0.084146
373500,0.082539
373600,0.085819
373700,0.091350
373800,0.085476
373900,0.084026
374000,0.086154
374100,0.083762
374200,0.086354
374300,0.083980
374400,0.086973
374500,0.084318
374600,0.088853
374700,0.085193
374800,0.083562
374900,0.085667
375000,0.084452
375100,0.094920
375200,0.084537
375300,0.092229
375400,0.084234
375500,0.087009
375600,0.086812
375700,0.088174
375800,0.087309
375900,0.090042
376000,0.087029
376100,0.090076
376200,0.085089
376300,0.090123
376400,0.088802
376500,0.085087
376600,0.087680
376700,0.085281
376800,0.094935
376900,0.084578
377000,0.089816
377100,0.086887
377200,0.088847
377300,0.089542
377400,0.084788
377500,0.083745
377600,0.086381
377700,0.090215
377800,0.086799
377900,0.087520
378000,0.086009
378100,0.089115
378200,0.099314
378300,0.086375
378400,0.088479
378500,0.086838
378600,0.086420
378700,0.088401
378800,0.087408
378900,0.088016
379000,0.083719
379100,0.087976
379200,0.094926
379300,0.086602
379400,0.089220
379500,0.087522
379600,0.090573
379700,0.088495
379800,0.085156
379900,0.087289
380000,0.092412
380100,0.087832
380200,0.087863
380300,0.087195
380400,0.087348
380500,0.084751
380600,0.088990
380700,0.088149
380800,0.090815
380900,0.089546
381000,0.087633
381100,0.089432
381200,0.088246
381300,0.084770
381400,0.093855
381500,0.089993
381600,0.088594
381700,0.087427
381800,0.091600
381900,0.089911
382000,0.086075
382100,0.086912
382200,0.089827
382300,0.088646
382400,0.088643
382500,0.090362
382600,0.087304
382700,0.087498
382800,0.094703
382900,0.089007
383000,0.087502
383100,0.091128
383200,0.088699
383300,0.089141
383400,0.088185
383500,0.089247
383600,0.088167
383700,0.093620
383800,0.088086
383900,0.087229
384000,0.087914
384100,0.093228
384200,0.088089
384300,0.086599
384400,0.085318
384500,0.095044
384600,0.093898
384700,0.089473
384800,0.088556
384900,0.085328
385000,0.092595
385100,0.089976
385200,0.087131
385300,0.086925
385400,0.089577
385500,0.090634
385600,0.089807
385700,0.090846
385800,0.086900
385900,0.091158
386000,0.087596
386100,0.089373
386200,0.088163
386300,0.092782
386400,0.090933
386500,0.088096
386600,0.090454
386700,0.090627
386800,0.089884
386900,0.091450
387000,0.091984
387100,0.089214
387200,0.088846
387300,0.087670
387400,0.089578
387500,0.095419
387600,0.112431
387700,0.090522
387800,0.094681
387900,0.090032
388000,0.091580
388100,0.087452
388200,0.088175
388300,0.089625
388400,0.088778
388500,0.088525
388600,0.087643
388700,0.088422
388800,0.087493
388900,0.087372
389000,0.092520
389100,0.089113
389200,0.092383
389300,0.093652
389400,0.087999
389500,0.095084
389600,0.092683
389700,0.091900
389800,0.089301
389900,0.090453
390000,0.088455
390100,0.090540
390200,0.092920
390300,0.089472
390400,0.088670
390500,0.090399
390600,0.091011
390700,0.103445
390800,0.091328
390900,0.090790
391000,0.090843
391100,0.089024
391200,0.092461
391300,0.089678
391400,0.088747
391500,0.092882
391600,0.088639
391700,0.091459
391800,0.089613
391900,0.100581
392000,0.094353
392100,0.088101
392200,0.087512
392300,0.089897
392400,0.089754
392500,0.087743
392600,0.089564
392700,0.094179
392800,0.092623
392900,0.091738
393000,0.094447
393100,0.095862
393200,0.093728
393300,0.093564
393400,0.090103
393500,0.096039
393600,0.088581
393700,0.095527
393800,0.103962
393900,0.094884
394000,0.089635
394100,0.088707
394200,0.092099
394300,0.096639
394400,0.095673
394500,0.090634
394600,0.089290
394700,0.087722
394800,0.091855
394900,0.090673
395000,0.088485
395100,0.092873
395200,0.091616
395300,0.092011
395400,0.089804
395500,0.090826
395600,0.091364
395700,0.088809
395800,0.092000
395900,0.090098
396000,0.093462
396100,0.093249
396200,0.089548
396300,0.089394
396400,0.088962
396500,0.089110
396600,0.092896
396700,0.092284
396800,0.090046
396900,0.109590
397000,0.092937
397100,0.089550
397200,0.090245
397300,0.092891
397400,0.093238
397500,0.093096
397600,0.090030
397700,0.095637
397800,0.091478
397900,0.092660
398000,0.090940
398100,0.093204
398200,0.091737
398300,0.090295
398400,0.094277
398500,0.092588
398600,0.097770
398700,0.090080
398800,0.093330
398900,0.095088
399000,0.094618
399100,0.096134
399200,0.093757
399300,0.093706
399400,0.089831
399500,0.093256
399600,0.093726
399700,0.097402
399800,0.095467
399900,0.095280
400000,0.105319
400100,0.097750
400200,0.097725
400300,0.093079
400400,0.090173
400500,0.096502
400600,0.092851
400700,0.097338
400800,0.090760
400900,0.091138
401000,0.093368
401100,0.094556
401200,0.091332
401300,0.092611
401400,0.094021
401500,0.093213
401600,0.090577
401700,0.094281
401800,0.091788
401900,0.093249
402000,0.092456
402100,0.096147
402200,0.090825
402300,0.092015
402400,0.092067
402500,0.094091
402600,0.093438
402700,0.093744
402800,0.094015
402900,0.095033
403000,0.098154
403100,0.094133
403200,0.094157
403300,0.095998
403400,0.092186
403500,0.095719
403600,0.096120
403700,0.091729
403800,0.093219
403900,0.093987
404000,0.095954
404100,0.093386
404200,0.095756
404300,0.094234
404400,0.091935
404500,0.094809
404600,0.090025
404700,0.094948
404800,0.094155
404900,0.092626
405000,0.091196
405100,0.091689
405200,0.099595
405300,0.093192
405400,0.091317
405500,0.091262
405600,0.095177
405700,0.093185
405800,0.092581
405900,0.091371
406000,0.093339
406100,0.098984
406200,0.100226
406300,0.092839
406400,0.091309
406500,0.096323
406600,0.098311
406700,0.095276
406800,0.097265
406900,0.096418
407000,0.090629
407100,0.101816
407200,0.092834
407300,0.093301
407400,0.093746
407500,0.091069
407600,0.098511
407700,0.093322
407800,0.092616
407900,0.094894
408000,0.092755
408100,0.092504
408200,0.096074
408300,0.093548
408400,0.094551
408500,0.093059
408600,0.096888
408700,0.094853
408800,0.091667
408900,0.093694
409000,0.092404
409100,0.102555
409200,0.105932
409300,0.102628
409400,0.096845
409500,0.091654
409600,0.097402
409700,0.095110
409800,0.098789
409900,0.095356
410000,0.096921
410100,0.097312
410200,0.093196
410300,0.099362
410400,0.093207
410500,0.098587
410600,0.092902
410700,0.096706
410800,0.099313
410900,0.096916
411000,0.092978
411100,0.097343
411200,0.094357
411300,0.093180
411400,0.098984
411500,0.095033
411600,0.093238
411700,0.092614
411800,0.093460
411900,0.093524
412000,0.095917
412100,0.096079
412200,0.104251
412300,0.099891
412400,0.099569
412500,0.096845
412600,0.096242
412700,0.097951
412800,0.094917
412900,0.092929
413000,0.092984
413100,0.100087
413200,0.096395
413300,0.094369
413400,0.100870
413500,0.100217
413600,0.096255
413700,0.096155
413800,0.097551
413900,0.099450
414000,0.098303
414100,0.097108
414200,0.103113
414300,0.098754
414400,0.096701
414500,0.100912
414600,0.094881
414700,0.094349
414800,0.096047
414900,0.094861
415000,0.100936
415100,0.096756
415200,0.105380
415300,0.103140
415400,0.094456
415500,0.094884
415600,0.093973
415700,0.098017
415800,0.093030
415900,0.100408
416000,0.094812
416100,0.093696
416200,0.097348
416300,0.095705
416400,0.100913
416500,0.098311
416600,0.093118
416700,0.096654
416800,0.094129
416900,0.097922
417000,0.094889
417100,0.097131
417200,0.098302
417300,0.098655
417400,0.101870
417500,0.092760
417600,0.095886
417700,0.096243
417800,0.102205
417900,0.096900
418000,0.100156
418100,0.095064
418200,0.103679
418300,0.120287
418400,0.099602
418500,0.099545
418600,0.094836
418700,0.097765
418800,0.094080
418900,0.096349
419000,0.100986
419100,0.096696
419200,0.097808
419300,0.105188
419400,0.096783
419500,0.099540
419600,0.097110
419700,0.099528
419800,0.098328
419900,0.097694
420000,0.098388
420100,0.097059
420200,0.095693
420300,0.104006
420400,0.096960
420500,0.101072
420600,0.094154
420700,0.095214
420800,0.101181
420900,0.096800
421000,0.097894
421100,0.104910
421200,0.096340
421300,0.112761
421400,0.103800
421500,0.102097
421600,0.098916
421700,0.100820
421800,0.099795
421900,0.105941
422000,0.096580
422100,0.099542
422200,0.101709
422300,0.098110
422400,0.100186
422500,0.101166
422600,0.101691
422700,0.097804
422800,0.098912
422900,0.099546
423000,0.095406
423100,0.098644
423200,0.096398
423300,0.106395
423400,0.098227
423500,0.101209
423600,0.097302
423700,0.099261
423800,0.104990
423900,0.097703
424000,0.099871
424100,0.097719
424200,0.099572
424300,0.113056
424400,0.104774
424500,0.098515
424600,0.099311
424700,0.098780
424800,0.102062
424900,0.098750
425000,0.098940
425100,0.097397
425200,0.099749
425300,0.103447
425400,0.098663
425500,0.099961
425600,0.097063
425700,0.098983
425800,0.102117
425900,0.099545
426000,0.099168
426100,0.097194
426200,0.094729
426300,0.101164
426400,0.100412
426500,0.100279
426600,0.100155
426700,0.097489
426800,0.102526
426900,0.102092
427000,0.102261
427100,0.100111
427200,0.097867
427300,0.107240
427400,0.105961
427500,0.097789
427600,0.097023
427700,0.097274
427800,0.103951
427900,0.097966
428000,0.102265
428100,0.104036
428200,0.101746
428300,0.102374
428400,0.102679
428500,0.098461
428600,0.101768
428700,0.099330
428800,0.099844
428900,0.098255
429000,0.098800
429100,0.108104
429200,0.101544
429300,0.100445
429400,0.098838
429500,0.100294
429600,0.098324
429700,0.102567
429800,0.103903
429900,0.100784
430000,0.100359
430100,0.101042
430200,0.099696
430300,0.107501
430400,0.103735
430500,0.098070
430600,0.099868
430700,0.096867
430800,0.106190
430900,0.099215
431000,0.098713
431100,0.100303
431200,0.099540
431300,0.105995
431400,0.107879
431500,0.098118
431600,0.100461
431700,0.102554
431800,0.104221
431900,0.102699
432000,0.100732
432100,0.099482
432200,0.099093
432300,0.105840
432400,0.103026
432500,0.098807
432600,0.099030
432700,0.102446
432800,0.102339
432900,0.110640
433000,0.100578
433100,0.099785
433200,0.102828
433300,0.102634
433400,0.107409
433500,0.102898
433600,0.103900
433700,0.097899
433800,0.101069
433900,0.101484
434000,0.104964
434100,0.099732
434200,0.100662
434300,0.099311
434400,0.101351
434500,0.105520
434600,0.107489
434700,0.101037
434800,0.103500
434900,0.102061
435000,0.103524
435100,0.100426
435200,0.102323
435300,0.102498
435400,0.103976
435500,0.100852
435600,0.100932
435700,0.101951
435800,0.105478
435900,0.101849
436000,0.106787
436100,0.108515
436200,0.099141
436300,0.113783
436400,0.104087
436500,0.101053
436600,0.097972
436700,0.102181
436800,0.103314
436900,0.110372
437000,0.100745
437100,0.099226
437200,0.100464
437300,0.098776
437400,0.107253
437500,0.102540
437600,0.105916
437700,0.100626
437800,0.099470
437900,0.098578
438000,0.101908
438100,0.098521
438200,0.102336
438300,0.102716
438400,0.101240
438500,0.104010
438600,0.104136
438700,0.101708
438800,0.109086
438900,0.107513
439000,0.102819
439100,0.105990
439200,0.103359
439300,0.113905
439400,0.103494
439500,0.099677
439600,0.107354
439700,0.104504
439800,0.100527
439900,0.106961
440000,0.105094
440100,0.105153
440200,0.102076
440300,0.104247
440400,0.108052
440500,0.100314
440600,0.105017
440700,0.101360
440800,0.104259
440900,0.105903
441000,0.109988
441100,0.101034
441200,0.101951
441300,0.108111
441400,0.130568
441500,0.104154
441600,0.103105
441700,0.101644
441800,0.104249
441900,0.103727
442000,0.100381
442100,0.105914
442200,0.104080
442300,0.106392
442400,0.108923
442500,0.105659
442600,0.103969
442700,0.108925
442800,0.102504
442900,0.103964
443000,0.106363
443100,0.107381
443200,0.105216
443300,0.101284
443400,0.106651
443500,0.101428
443600,0.101656
443700,0.108536
443800,0.106784
443900,0.110533
444000,0.109074
444100,0.100046
444200,0.102387
444300,0.107337
444400,0.116032
444500,0.104902
444600,0.107284
444700,0.107402
444800,0.107541
444900,0.108769
445000,0.104643
445100,0.104868
445200,0.110668
445300,0.104170
445400,0.107858
445500,0.103428
445600,0.106196
445700,0.105393
445800,0.107919
445900,0.105040
446000,0.104575
446100,0.103182
446200,0.105683
446300,0.102338
446400,0.104435
446500,0.104243
446600,0.101433
446700,0.105391
446800,0.100991
446900,0.103547
447000,0.106240
447100,0.102213
447200,0.100902
447300,0.102551
447400,0.105991
447500,0.104690
447600,0.102333
447700,0.105443
447800,0.103148
447900,0.105478
448000,0.101694
448100,0.105393
448200,0.104893
448300,0.105732
448400,0.108194
448500,0.106807
448600,0.103582
448700,0.104061
448800,0.104649
448900,0.107128
449000,0.109352
449100,0.104635
449200,0.108994
449300,0.103551
449400,0.105125
449500,0.105844
449600,0.110129
449700,0.109647
449800,0.108774
449900,0.104873
450000,0.102745
450100,0.106775
450200,0.108676
450300,0.107934
450400,0.106490
450500,0.107733
450600,0.110513
450700,0.104905
450800,0.110689
450900,0.103957
451000,0.104133
451100,0.117228
451200,0.105022
451300,0.108291
451400,0.106163
451500,0.104538
451600,0.106051
451700,0.103637
451800,0.108042
451900,0.103726
452000,0.107052
452100,0.106116
452200,0.105322
452300,0.107771
452400,0.104326
452500,0.107565
452600,0.105548
452700,0.104120
452800,0.105062
452900,0.107383
453000,0.105286
453100,0.108847
453200,0.110080
453300,0.107930
453400,0.104991
453500,0.107452
453600,0.106300
453700,0.104851
453800,0.109995
453900,0.107684
454000,0.112342
454100,0.113208
454200,0.108324
454300,0.106871
454400,0.106624
454500,0.105313
454600,0.111030
454700,0.112313
454800,0.106310
454900,0.108588
455000,0.107013
455100,0.109871
455200,0.116950
455300,0.106775
455400,0.108058
455500,0.108988
455600,0.109431
455700,0.110629
455800,0.109587
455900,0.105842
456000,0.110181
456100,0.106794
456200,0.110646
456300,0.105590
456400,0.106257
456500,0.107882
456600,0.103696
456700,0.117247
456800,0.109131
456900,0.104451
457000,0.104226
457100,0.106063
457200,0.110579
457300,0.105739
457400,0.107171
457500,0.109111
457600,0.105493
457700,0.110901
457800,0.110494
457900,0.105326
458000,0.106190
458100,0.106662
458200,0.110966
458300,0.103655
458400,0.104869
458500,0.107463
458600,0.103876
458700,0.108192
458800,0.106874
458900,0.106556
459000,0.107428
459100,0.105596
459200,0.109107
459300,0.105943
459400,0.106504
459500,0.109173
459600,0.112199
459700,0.106246
459800,0.111482
459900,0.113699
460000,0.109866
460100,0.109443
460200,0.106765
460300,0.106970
460400,0.107736
460500,0.115081
460600,0.111123
460700,0.111137
460800,0.109520
460900,0.106547
461000,0.111564
461100,0.107761
461200,0.110814
461300,0.109747
461400,0.107219
461500,0.108995
461600,0.122514
461700,0.106551
461800,0.111904
461900,0.111669
462000,0.106905
462100,0.112548
462200,0.108384
462300,0.111796
462400,0.109929
462500,0.115433
462600,0.111374
462700,0.107684
462800,0.115378
462900,0.113401
463000,0.108968
463100,0.111045
463200,0.109580
463300,0.107647
463400,0.109379
463500,0.108884
463600,0.112623
463700,0.110993
463800,0.112105
463900,0.108399
464000,0.106132
464100,0.113188
464200,0.109480
464300,0.110033
464400,0.110063
464500,0.107266
464600,0.108614
464700,0.106600
464800,0.108588
464900,0.113509
465000,0.111480
465100,0.109538
465200,0.113041
465300,0.109327
465400,0.116952
465500,0.109846
465600,0.108239
465700,0.116808
465800,0.111705
465900,0.109455
466000,0.111983
466100,0.108007
466200,0.107728
466300,0.108235
466400,0.113996
466500,0.108365
466600,0.106362
466700,0.111020
466800,0.106507
466900,0.108139
467000,0.115897
467100,0.106059
467200,0.112609
467300,0.130263
467400,0.105888
467500,0.110137
467600,0.109054
467700,0.114374
467800,0.111242
467900,0.111558
468000,0.108848
468100,0.115848
468200,0.106473
468300,0.112816
468400,0.112189
468500,0.113897
468600,0.112640
468700,0.111936
468800,0.109996
468900,0.115065
469000,0.109905
469100,0.109720
469200,0.114271
469300,0.108434
469400,0.112280
469500,0.113596
469600,0.109064
469700,0.109954
469800,0.109037
469900,0.111247
470000,0.113755
470100,0.113176
470200,0.110976
470300,0.112559
470400,0.110884
470500,0.111581
470600,0.116141
470700,0.110172
470800,0.111276
470900,0.113019
471000,0.108041
471100,0.110344
471200,0.110970
471300,0.109906
471400,0.107506
471500,0.110135
471600,0.106876
471700,0.116361
471800,0.112875
471900,0.107679
472000,0.113337
472100,0.110968
472200,0.110288
472300,0.111090
472400,0.108717
472500,0.113468
472600,0.108039
472700,0.111223
472800,0.113148
472900,0.109882
473000,0.110086
473100,0.116060
473200,0.114910
473300,0.110851
473400,0.113251
473500,0.114331
473600,0.112246
473700,0.108895
473800,0.111456
473900,0.110413
474000,0.111104
474100,0.115759
474200,0.112696
474300,0.119543
474400,0.108206
474500,0.120420
474600,0.111768
474700,0.126883
474800,0.114141
474900,0.111610
475000,0.112680
475100,0.107762
475200,0.116355
475300,0.115941
475400,0.111091
475500,0.115553
475600,0.113308
475700,0.114819
475800,0.110010
475900,0.115786
476000,0.111611
476100,0.111180
476200,0.117964
476300,0.109707
476400,0.108344
476500,0.108732
476600,0.110372
476700,0.114658
476800,0.121630
476900,0.110445
477000,0.111889
477100,0.112976
477200,0.115536
477300,0.111111
477400,0.110597
477500,0.116716
477600,0.115595
477700,0.108628
477800,0.115807
477900,0.108086
478000,0.111871
478100,0.112227
478200,0.110117
478300,0.115486
478400,0.112456
478500,0.113493
478600,0.117338
478700,0.109918
478800,0.113799
478900,0.113211
479000,0.117539
479100,0.114525
479200,0.113584
479300,0.112428
479400,0.112427
479500,0.111517
479600,0.117135
479700,0.118923
479800,0.111488
479900,0.112791
480000,0.116334
480100,0.119977
480200,0.115409
480300,0.114697
480400,0.112168
480500,0.118663
480600,0.117265
480700,0.115257
480800,0.114276
480900,0.111259
481000,0.117255
481100,0.110845
481200,0.111333
481300,0.115256
481400,0.111134
481500,0.113753
481600,0.113838
481700,0.110987
481800,0.118472
481900,0.116439
482000,0.111534
482100,0.115553
482200,0.115395
482300,0.113584
482400,0.124391
482500,0.110517
482600,0.119547
482700,0.119539
482800,0.112212
482900,0.112511
483000,0.115164
483100,0.114576
483200,0.117756
483300,0.115091
483400,0.120233
483500,0.115834
483600,0.111703
483700,0.120509
483800,0.114049
483900,0.118665
484000,0.113497
484100,0.114227
484200,0.114456
484300,0.123751
484400,0.113169
484500,0.115198
484600,0.115034
484700,0.119417
484800,0.112973
484900,0.113897
485000,0.122612
485100,0.117027
485200,0.114504
485300,0.117096
485400,0.112308
485500,0.114141
485600,0.117876
485700,0.119925
485800,0.123385
485900,0.111213
486000,0.114609
486100,0.112355
486200,0.122300
486300,0.111419
486400,0.111811
486500,0.114869
486600,0.112984
486700,0.118775
486800,0.114389
486900,0.113116
487000,0.119387
487100,0.111377
487200,0.115752
487300,0.111124
487400,0.114954
487500,0.114397
487600,0.110788
487700,0.121515
487800,0.112026
487900,0.116493
488000,0.114567
488100,0.113600
488200,0.116021
488300,0.112368
488400,0.122437
488500,0.121752
488600,0.113966
488700,0.119628
488800,0.115260
488900,0.116417
489000,0.115825
489100,0.115550
489200,0.120525
489300,0.113124
489400,0.116556
489500,0.114810
489600,0.121217
489700,0.116937
489800,0.111700
489900,0.119223
490000,0.118479
490100,0.113284
490200,0.116136
490300,0.116479
490400,0.113177
490500,0.115859
490600,0.113929
490700,0.111662
490800,0.120508
490900,0.113443
491000,0.119618
491100,0.114827
491200,0.114076
491300,0.119382
491400,0.115297
491500,0.123920
491600,0.123164
491700,0.116032
491800,0.120533
491900,0.118770
492000,0.113473
492100,0.118165
492200,0.113672
492300,0.116395
492400,0.124545
492500,0.116708
492600,0.119806
492700,0.115913
492800,0.114695
492900,0.116347
493000,0.114612
493100,0.116607
493200,0.119247
493300,0.121099
493400,0.115756
493500,0.121663
493600,0.114494
493700,0.120533
493800,0.114902
493900,0.117164
494000,0.124603
494100,0.112664
494200,0.121857
494300,0.114222
494400,0.113556
494500,0.117478
494600,0.115852
494700,0.117175
494800,0.116295
494900,0.119071
495000,0.115176
495100,0.120859
495200,0.120412
495300,0.117160
495400,0.114465
495500,0.116902
495600,0.113773
495700,0.121012
495800,0.119826
495900,0.115600
496000,0.111933
496100,0.115098
496200,0.121421
496300,0.114309
496400,0.112745
496500,0.116780
496600,0.119293
496700,0.115672
496800,0.119595
496900,0.114366
497000,0.119331
497100,0.115182
497200,0.126252
497300,0.114991
497400,0.115141
497500,0.119387
497600,0.126021
497700,0.114471
497800,0.114673
497900,0.117927
498000,0.113385
498100,0.116860
498200,0.116179
498300,0.120346
498400,0.116473
498500,0.115793
498600,0.120735
498700,0.117620
498800,0.123959
498900,0.117356
499000,0.115644
499100,0.123663
499200,0.120759
499300,0.116589
499400,0.121272
499500,0.120706
499600,0.115204
499700,0.115234
499800,0.119823
499900,0.119976
500000,0.118653
500100,0.123835
500200,0.115544
500300,0.121145
500400,0.119235
500500,0.115045
500600,0.123823
500700,0.122100
500800,0.125602
500900,0.125555
501000,0.118757
501100,0.118595
501200,0.119127
501300,0.115676
501400,0.122335
501500,0.117905
501600,0.116673
501700,0.118210
501800,0.116266
501900,0.119934
502000,0.119566
502100,0.120840
502200,0.124145
502300,0.123963
502400,0.120518
502500,0.113486
502600,0.118803
502700,0.117056
502800,0.118359
502900,0.123048
503000,0.120956
503100,0.126013
503200,0.116529
503300,0.118615
503400,0.123584
503500,0.122051
503600,0.124348
503700,0.121398
503800,0.120016
503900,0.117274
504000,0.115001
504100,0.125356
504200,0.121186
504300,0.118388
504400,0.122808
504500,0.120138
504600,0.117130
504700,0.119380
504800,0.117753
504900,0.119663
505000,0.123642
505100,0.120876
505200,0.123416
505300,0.119786
505400,0.118936
505500,0.120089
505600,0.118417
505700,0.120799
505800,0.117087
505900,0.120084
506000,0.123055
506100,0.119005
506200,0.117180
506300,0.120985
506400,0.119236
506500,0.115971
506600,0.120717
506700,0.125651
506800,0.125060
506900,0.124543
507000,0.131932
507100,0.116708
507200,0.117229
507300,0.118486
507400,0.126531
507500,0.120863
507600,0.121167
507700,0.120755
507800,0.119566
507900,0.118778
508000,0.117347
508100,0.120467
508200,0.117691
508300,0.118865
508400,0.120105
508500,0.123063
508600,0.120621
508700,0.121402
508800,0.126156
508900,0.117587
509000,0.120253
509100,0.122619
509200,0.116548
509300,0.123682
509400,0.118672
509500,0.116877
509600,0.124050
509700,0.118264
509800,0.124941
509900,0.120699
510000,0.118277
510100,0.119132
510200,0.121507
510300,0.120663
510400,0.116987
510500,0.121193
510600,0.125764
510700,0.123250
510800,0.121831
510900,0.119047
511000,0.124780
511100,0.122028
511200,0.119701
511300,0.130869
511400,0.121306
511500,0.123820
511600,0.124558
511700,0.118262
511800,0.125228
511900,0.123195
512000,0.117906
512100,0.124893
512200,0.121695
512300,0.120611
512400,0.120158
512500,0.122508
512600,0.124501
512700,0.124186
512800,0.125722
512900,0.125805
513000,0.120642
513100,0.122514
513200,0.121112
513300,0.120409
513400,0.121526
513500,0.121833
513600,0.123813
513700,0.127540
513800,0.126382
513900,0.119600
514000,0.125005
514100,0.121393
514200,0.120247
514300,0.123667
514400,0.126104
514500,0.124570
514600,0.123852
514700,0.124576
514800,0.120594
514900,0.125786
515000,0.117532
515100,0.120169
515200,0.119610
515300,0.121353
515400,0.119690
515500,0.118326
515600,0.119305
515700,0.122192
515800,0.128564
515900,0.118871
516000,0.119097
516100,0.123336
516200,0.118211
516300,0.122779
516400,0.119983
516500,0.120015
516600,0.120048
516700,0.119608
516800,0.127279
516900,0.118269
517000,0.121784
517100,0.120360
517200,0.129670
517300,0.121172
517400,0.119908
517500,0.123614
517600,0.122389
517700,0.121056
517800,0.122242
517900,0.120061
518000,0.127719
518100,0.124092
518200,0.119692
518300,0.123040
518400,0.118925
518500,0.123780
518600,0.128218
518700,0.125275
518800,0.124043
518900,0.129378
519000,0.124510
519100,0.121189
519200,0.120204
519300,0.125338
519400,0.125212
519500,0.131990
519600,0.127465
519700,0.119049
519800,0.127114
519900,0.121762
520000,0.122376
520100,0.121759
520200,0.121851
520300,0.130345
520400,0.123929
520500,0.124524
520600,0.123871
520700,0.123824
520800,0.127770
520900,0.126662
521000,0.121392
521100,0.125483
521200,0.120433
521300,0.121690
521400,0.120962
521500,0.125212
521600,0.124025
521700,0.120793
521800,0.125361
521900,0.122021
522000,0.124167
522100,0.120893
522200,0.130869
522300,0.123214
522400,0.133078
522500,0.126103
522600,0.128822
522700,0.122070
522800,0.124486
522900,0.123054
523000,0.124749
523100,0.124459
523200,0.128676
523300,0.124798
523400,0.123141
523500,0.124461
523600,0.122672
523700,0.127935
523800,0.121076
523900,0.123970
524000,0.127522
524100,0.122661
524200,0.127209
524300,0.119769
524400,0.125296
524500,0.126511
524600,0.120920
524700,0.121793
524800,0.120376
524900,0.123812
525000,0.124595
525100,0.123510
