350200,0.033377
350300,0.033992
350400,0.034357
350500,0.035106
350600,0.034127
350700,0.041786
350800,0.044483
350900,0.034186
351000,0.041511
351100,0.037332
351200,0.034546
351300,0.036602
351400,0.033727
351500,0.034957
351600,0.032418
351700,0.033719
351800,0.035129
351900,0.034995
352000,0.033571
352100,0.039977
352200,0.036197
352300,0.034966
352400,0.035388
352500,0.033843
352600,0.033083
352700,0.035411
352800,0.034569
352900,0.034407
353000,0.034698
353100,0.034844
353200,0.040106
353300,0.035908
353400,0.033848
353500,0.034425
353600,0.033536
353700,0.033930
353800,0.032652
353900,0.035071
354000,0.035610
354100,0.036489
354200,0.038153
354300,0.035000
354400,0.035447
354500,0.033791
354600,0.039551
354700,0.034715
354800,0.033964
354900,0.034109
355000,0.035148
355100,0.036581
355200,0.036528
355300,0.033850
355400,0.034401
355500,0.034180
355600,0.034656
355700,0.034062
355800,0.037341
355900,0.035820
356000,0.034781
356100,0.035197
356200,0.037721
356300,0.033914
356400,0.037818
356500,0.034525
356600,0.034566
356700,0.034463
356800,0.035563
356900,0.034354
357000,0.035067
357100,0.034368
357200,0.035190
357300,0.034383
357400,0.041289
357500,0.035038
357600,0.034896
357700,0.034861
357800,0.034516
357900,0.035418
358000,0.033769
358100,0.034772
358200,0.034132
358300,0.035354
358400,0.034800
358500,0.045838
358600,0.034313
358700,0.034711
358800,0.035670
358900,0.037302
359000,0.035544
359100,0.034068
359200,0.035166
359300,0.035372
359400,0.035821
359500,0.036195
359600,0.039129
359700,0.035432
359800,0.034768
359900,0.036164
360000,0.034792
360100,0.036489
360200,0.034420
360300,0.034919
360400,0.034737
360500,0.044789
360600,0.034155
360700,0.035152
360800,0.036419
360900,0.035831
361000,0.035800
361100,0.034932
361200,0.037395
361300,0.033387
361400,0.033996
361500,0.034477
361600,0.041152
361700,0.036329
361800,0.036462
361900,0.035081
362000,0.035281
362100,0.034991
362200,0.035027
362300,0.035261
362400,0.038023
362500,0.035077
362600,0.042114
362700,0.038405
362800,0.036603
362900,0.035192
363000,0.035673
363100,0.035484
363200,0.035537
363300,0.036649
363400,0.035166
363500,0.035752
363600,0.035430
363700,0.041255
363800,0.036370
363900,0.035465
364000,0.035478
364100,0.035698
364200,0.037908
364300,0.035801
364400,0.036521
364500,0.034599
364600,0.036033
364700,0.041233
364800,0.037587
364900,0.035693
365000,0.034397
365100,0.035207
365200,0.037150
365300,0.036077
365400,0.034968
365500,0.035982
365600,0.044736
365700,0.035423
365800,0.036471
365900,0.037635
366000,0.037544
366100,0.035545
366200,0.036243
366300,0.038217
366400,0.034085
366500,0.034900
366600,0.041259
366700,0.035206
366800,0.035077
366900,0.035762
367000,0.039153
367100,0.036095
367200,0.035287
367300,0.035471
367400,0.036670
367500,0.037474
367600,0.036636
367700,0.043654
367800,0.036939
367900,0.039725
368000,0.037037
368100,0.034967
368200,0.036711
368300,0.036115
368400,0.035566
368500,0.036177
368600,0.036334
368700,0.036723
368800,0.044766
368900,0.036019
369000,0.035907
369100,0.035989
369200,0.038428
369300,0.036501
369400,0.035906
369500,0.036706
369600,0.037224
369700,0.043850
369800,0.035554
369900,0.035340
370000,0.037271
370100,0.035734
370200,0.036808
370300,0.036449
370400,0.035053
370500,0.034321
370600,0.037092
370700,0.044675
370800,0.035510
370900,0.038291
371000,0.035679
371100,0.035974
371200,0.036645
371300,0.035905
371400,0.036864
371500,0.036083
371600,0.035734
371700,0.040907
371800,0.038473
371900,0.037596
372000,0.037475
372100,0.035431
372200,0.037530
372300,0.036133
372400,0.037226
372500,0.036246
372600,0.036951
372700,0.037053
372800,0.042335
372900,0.037979
373000,0.036373
373100,0.035212
373200,0.035930
373300,0.035703
373400,0.035202
373500,0.035386
373600,0.035269
373700,0.037231
373800,0.044112
373900,0.038119
374000,0.036373
374100,0.035253
374200,0.036803
374300,0.037816
374400,0.036299
374500,0.036582
374600,0.035267
374700,0.036519
374800,0.035998
374900,0.036933
375000,0.040260
375100,0.038128
375200,0.036543
375300,0.036870
375400,0.037837
375500,0.037261
375600,0.036509
375700,0.036370
375800,0.037175
375900,0.036703
376000,0.044435
376100,0.036549
376200,0.036206
376300,0.036133
376400,0.036387
376500,0.036714
376600,0.035971
376700,0.036491
376800,0.035162
376900,0.038927
377000,0.037529
377100,0.048040
377200,0.037263
377300,0.038351
377400,0.038248
377500,0.039419
377600,0.037872
377700,0.037800
377800,0.035749
377900,0.037423
378000,0.035809
378100,0.041430
378200,0.036784
378300,0.036759
378400,0.036642
378500,0.037071
378600,0.037133
378700,0.037294
378800,0.037243
378900,0.038402
379000,0.036771
379100,0.043421
379200,0.035865
379300,0.036154
379400,0.036626
379500,0.037104
379600,0.038567
379700,0.037029
379800,0.036863
379900,0.035760
380000,0.038480
380100,0.047742
380200,0.037077
380300,0.039314
380400,0.037121
380500,0.038145
380600,0.036625
380700,0.037878
380800,0.037082
380900,0.038630
381000,0.038459
381100,0.039443
381200,0.044014
381300,0.037639
381400,0.037527
381500,0.037676
381600,0.036880
381700,0.037857
381800,0.037973
381900,0.036839
382000,0.038408
382100,0.039857
382200,0.043897
382300,0.036398
382400,0.037159
382500,0.038061
382600,0.037511
382700,0.035958
382800,0.038258
382900,0.037967
383000,0.038921
383100,0.036514
383200,0.038072
383300,0.045476
383400,0.036917
383500,0.037501
383600,0.037064
383700,0.037645
383800,0.038761
383900,0.037686
384000,0.037195
384100,0.037230
384200,0.047051
384300,0.037638
384400,0.036987
384500,0.036664
384600,0.037520
384700,0.037291
384800,0.038436
384900,0.037531
385000,0.040979
385100,0.037394
385200,0.047970
385300,0.038005
385400,0.037614
385500,0.038499
385600,0.035934
385700,0.037364
385800,0.037847
385900,0.038041
386000,0.038833
386100,0.039809
386200,0.046755
386300,0.037836
386400,0.037594
386500,0.036160
386600,0.037457
386700,0.037104
386800,0.037049
386900,0.037384
387000,0.037257
387100,0.038077
387200,0.047085
387300,0.036969
387400,0.037230
387500,0.037672
387600,0.037567
387700,0.037515
387800,0.036634
387900,0.038487
388000,0.038361
388100,0.039141
388200,0.046557
388300,0.036968
388400,0.037097
388500,0.038045
388600,0.037560
388700,0.039742
388800,0.038056
388900,0.037455
389000,0.038176
389100,0.038893
389200,0.045975
389300,0.037369
389400,0.036991
389500,0.039702
389600,0.038588
389700,0.038218
389800,0.039042
389900,0.042565
390000,0.037665
390100,0.039338
390200,0.046652
390300,0.037608
390400,0.037907
390500,0.037989
390600,0.039847
390700,0.037171
390800,0.039894
390900,0.037852
391000,0.047983
391100,0.038905
391200,0.047000
391300,0.039425
391400,0.037693
391500,0.039331
391600,0.037720
391700,0.038783
391800,0.037707
391900,0.038338
392000,0.037957
392100,0.039011
392200,0.046673
392300,0.038421
392400,0.038544
392500,0.037235
392600,0.039339
392700,0.038258
392800,0.038100
392900,0.039707
393000,0.038088
393100,0.037483
393200,0.047358
393300,0.038597
393400,0.040515
393500,0.038555
393600,0.039667
393700,0.038141
393800,0.037447
393900,0.038538
394000,0.039357
394100,0.038294
394200,0.048162
394300,0.037748
394400,0.039986
394500,0.037672
394600,0.038563
394700,0.038306
394800,0.040660
394900,0.037896
395000,0.038184
395100,0.046632
395200,0.039475
395300,0.040323
395400,0.037909
395500,0.038537
395600,0.038978
395700,0.038966
395800,0.038881
395900,0.038735
396000,0.039354
396100,0.044918
396200,0.038261
396300,0.039493
396400,0.038993
396500,0.037753
396600,0.040502
396700,0.039230
396800,0.038144
396900,0.040568
397000,0.037329
397100,0.037406
397200,0.039405
397300,0.046339
397400,0.038162
397500,0.040489
397600,0.038745
397700,0.039729
397800,0.040807
397900,0.040581
398000,0.039148
398100,0.039431
398200,0.038451
398300,0.039099
398400,0.048224
398500,0.039212
398600,0.037208
398700,0.040297
398800,0.037765
398900,0.041821
399000,0.036709
399100,0.039943
399200,0.039649
399300,0.038404
399400,0.042407
399500,0.039620
399600,0.038021
399700,0.038605
399800,0.038096
399900,0.038557
400000,0.040291
400100,0.039477
400200,0.040721
400300,0.040000
400400,0.046773
400500,0.038267
400600,0.039829
400700,0.038521
400800,0.038900
400900,0.039614
401000,0.038829
401100,0.039093
401200,0.038408
401300,0.041658
401400,0.040990
401500,0.039596
401600,0.038822
401700,0.038926
401800,0.039702
401900,0.039989
402000,0.038629
402100,0.041586
402200,0.037715
402300,0.039608
402400,0.041018
402500,0.049477
402600,0.039479
402700,0.046847
402800,0.038473
402900,0.041232
403000,0.040419
403100,0.040957
403200,0.041677
403300,0.039363
403400,0.047242
403500,0.041315
403600,0.039824
403700,0.039164
403800,0.039620
403900,0.039714
404000,0.039912
404100,0.039056
404200,0.039552
404300,0.040160
404400,0.047656
404500,0.039689
404600,0.039759
404700,0.040721
404800,0.038966
404900,0.039715
405000,0.039713
405100,0.039509
405200,0.041394
405300,0.039767
405400,0.043351
405500,0.038772
405600,0.041468
405700,0.041115
405800,0.039212
405900,0.038200
406000,0.039243
406100,0.039526
406200,0.040562
406300,0.042373
406400,0.047768
406500,0.039795
406600,0.040451
406700,0.040353
406800,0.039696
406900,0.040088
407000,0.039531
407100,0.040483
407200,0.041090
407300,0.038906
407400,0.048721
407500,0.039463
407600,0.040651
407700,0.040312
407800,0.040030
407900,0.039235
408000,0.040472
408100,0.040491
408200,0.041534
408300,0.039583
408400,0.047921
408500,0.039891
408600,0.040141
408700,0.038614
408800,0.040357
408900,0.039974
409000,0.040931
409100,0.040197
409200,0.039696
409300,0.045481
409400,0.040777
409500,0.039784
409600,0.041177
409700,0.042272
409800,0.041275
409900,0.040354
410000,0.040604
410100,0.041263
410200,0.040787
410300,0.050195
410400,0.040155
410500,0.043847
410600,0.041114
410700,0.042157
410800,0.043138
410900,0.040494
411000,0.043911
411100,0.041503
411200,0.039975
411300,0.043605
411400,0.039771
411500,0.042470
411600,0.040349
411700,0.041780
411800,0.039832
411900,0.041995
412000,0.040095
412100,0.041247
412200,0.040316
412300,0.042555
412400,0.040530
412500,0.042003
412600,0.041587
412700,0.041731
412800,0.041912
412900,0.041422
413000,0.041188
413100,0.040460
413200,0.040743
413300,0.043052
413400,0.042736
413500,0.042891
413600,0.041953
413700,0.042546
413800,0.042260
413900,0.041948
414000,0.040851
414100,0.042537
414200,0.042787
414300,0.042952
414400,0.053143
414500,0.040560
414600,0.042447
414700,0.041169
414800,0.041461
414900,0.040861
415000,0.040994
415100,0.041256
415200,0.040953
415300,0.041910
415400,0.041383
415500,0.040915
415600,0.041639
415700,0.042129
415800,0.041525
415900,0.039453
416000,0.041837
416100,0.039748
416200,0.041420
416300,0.040861
416400,0.043115
416500,0.049768
416600,0.040577
416700,0.040137
416800,0.040915
416900,0.041729
417000,0.042082
417100,0.042283
417200,0.041143
417300,0.041412
417400,0.047867
417500,0.040396
417600,0.041543
417700,0.040952
417800,0.040594
417900,0.040001
418000,0.041314
418100,0.042222
418200,0.041693
418300,0.042616
418400,0.048823
418500,0.041694
418600,0.040659
418700,0.041405
418800,0.041044
418900,0.040866
419000,0.042573
419100,0.042069
419200,0.041982
419300,0.040557
419400,0.048502
419500,0.041179
419600,0.040087
419700,0.041682
419800,0.038928
419900,0.041093
420000,0.042310
420100,0.044020
420200,0.040882
420300,0.041888
420400,0.043335
420500,0.040983
420600,0.042608
420700,0.040768
420800,0.040833
420900,0.041290
421000,0.040880
421100,0.044347
421200,0.042178
421300,0.040952
421400,0.047555
421500,0.043276
421600,0.041004
421700,0.042688
421800,0.042816
421900,0.041702
422000,0.040572
422100,0.041129
422200,0.040025
422300,0.041314
422400,0.052054
422500,0.042556
422600,0.041282
422700,0.040884
422800,0.041609
422900,0.040773
423000,0.040852
423100,0.040705
423200,0.042269
423300,0.043182
423400,0.050724
423500,0.042556
423600,0.041660
423700,0.041006
423800,0.043163
423900,0.041090
424000,0.042164
424100,0.042999
424200,0.041184
424300,0.039744
424400,0.043131
424500,0.041883
424600,0.043771
424700,0.042602
424800,0.042361
424900,0.043020
425000,0.040808
425100,0.041909
425200,0.043393
425300,0.041674
425400,0.053587
425500,0.042555
425600,0.040877
425700,0.042813
425800,0.043516
425900,0.040258
426000,0.042389
426100,0.042036
426200,0.041822
426300,0.041479
426400,0.040627
426500,0.052856
426600,0.042046
426700,0.041543
426800,0.042080
426900,0.040538
427000,0.044297
427100,0.043132
427200,0.044024
427300,0.041606
427400,0.045512
427500,0.051179
427600,0.043628
427700,0.042120
427800,0.043231
427900,0.042541
428000,0.043532
428100,0.044479
428200,0.044043
428300,0.042618
428400,0.043454
428500,0.050966
428600,0.041298
428700,0.041447
428800,0.043783
428900,0.044515
429000,0.040925
429100,0.043629
429200,0.041452
429300,0.041698
429400,0.054564
429500,0.044093
429600,0.042292
429700,0.043508
429800,0.041821
429900,0.042327
430000,0.041467
430100,0.042167
430200,0.043255
430300,0.042271
430400,0.051815
430500,0.043102
430600,0.041384
430700,0.043439
430800,0.043980
430900,0.041815
431000,0.042072
431100,0.046436
431200,0.043160
431300,0.043633
431400,0.056348
431500,0.043903
431600,0.042084
431700,0.042466
431800,0.041420
431900,0.044369
432000,0.041580
432100,0.043126
432200,0.043350
432300,0.042723
432400,0.050092
432500,0.042236
432600,0.042198
432700,0.043113
432800,0.043413
432900,0.042356
433000,0.042757
433100,0.042827
433200,0.041064
433300,0.043345
433400,0.054014
433500,0.041521
433600,0.043271
433700,0.042653
433800,0.043456
433900,0.043197
434000,0.042666
434100,0.042719
434200,0.042248
434300,0.042724
434400,0.053269
434500,0.042246
434600,0.043027
434700,0.041812
434800,0.042931
434900,0.043466
435000,0.042414
435100,0.043713
435200,0.042535
435300,0.052287
435400,0.041915
435500,0.044174
435600,0.042974
435700,0.044000
435800,0.041876
435900,0.044096
436000,0.044317
436100,0.045525
436200,0.042955
436300,0.059214
436400,0.042686
436500,0.042304
436600,0.044238
436700,0.042604
436800,0.043648
436900,0.044252
437000,0.045101
437100,0.043443
437200,0.041764
437300,0.051427
437400,0.042862
437500,0.043627
437600,0.043430
437700,0.043111
437800,0.041941
437900,0.043141
438000,0.043132
438100,0.043724
438200,0.043898
438300,0.054129
438400,0.042079
438500,0.042360
438600,0.042956
438700,0.042633
438800,0.043988
438900,0.043531
439000,0.043181
439100,0.043654
439200,0.042223
439300,0.050934
439400,0.044277
439500,0.043291
439600,0.043687
439700,0.043083
439800,0.043963
439900,0.045642
440000,0.044130
440100,0.043734
440200,0.052731
440300,0.046003
440400,0.043839
440500,0.043465
440600,0.044943
440700,0.042805
440800,0.042440
440900,0.043541
441000,0.043439
441100,0.043449
441200,0.047472
441300,0.045901
441400,0.044615
441500,0.043880
441600,0.046712
441700,0.043689
441800,0.046956
441900,0.044537
442000,0.043584
442100,0.042866
442200,0.055961
442300,0.044669
442400,0.043851
442500,0.043959
442600,0.043369
442700,0.043135
442800,0.042928
442900,0.044576
443000,0.044110
443100,0.043866
443200,0.045280
443300,0.043349
443400,0.044093
443500,0.044319
443600,0.044379
443700,0.047166
443800,0.043969
443900,0.044764
444000,0.044102
444100,0.043496
444200,0.052034
444300,0.044290
444400,0.044819
444500,0.043846
444600,0.043299
444700,0.042452
444800,0.044178
444900,0.044254
445000,0.044363
445100,0.042716
445200,0.051107
445300,0.046420
445400,0.043399
445500,0.042871
445600,0.046215
445700,0.044130
445800,0.044974
445900,0.045281
446000,0.045110
446100,0.044691
446200,0.051033
446300,0.046130
446400,0.045169
446500,0.044038
446600,0.043540
446700,0.045344
446800,0.045737
446900,0.045113
447000,0.043707
447100,0.043797
447200,0.045469
447300,0.043678
447400,0.044622
447500,0.044398
447600,0.044787
447700,0.046088
447800,0.046206
447900,0.045227
448000,0.043329
448100,0.044145
448200,0.043606
448300,0.044156
448400,0.053533
448500,0.045429
448600,0.045132
448700,0.044468
448800,0.045111
448900,0.042825
449000,0.043779
449100,0.045581
449200,0.043288
449300,0.045399
449400,0.055893
449500,0.046933
449600,0.044431
449700,0.045461
449800,0.043972
449900,0.044103
450000,0.046100
450100,0.044904
450200,0.045571
450300,0.055682
450400,0.044794
450500,0.045636
450600,0.047631
450700,0.048183
450800,0.046162
450900,0.045449
451000,0.044649
451100,0.044278
451200,0.044069
451300,0.056181
451400,0.046564
451500,0.044244
451600,0.043962
451700,0.044874
451800,0.045216
451900,0.045267
452000,0.045810
452100,0.046029
452200,0.045696
452300,0.054234
452400,0.045483
452500,0.045138
452600,0.045770
452700,0.046284
452800,0.046310
452900,0.043932
453000,0.045840
453100,0.044740
453200,0.045692
453300,0.055541
453400,0.051351
453500,0.046725
453600,0.044917
453700,0.044024
453800,0.043970
453900,0.044380
454000,0.044022
454100,0.046998
454200,0.058762
454300,0.047113
454400,0.045381
454500,0.044960
454600,0.044797
454700,0.044431
454800,0.043672
454900,0.045846
455000,0.044136
455100,0.046878
455200,0.053581
455300,0.045686
455400,0.044638
455500,0.046506
455600,0.043974
455700,0.045146
455800,0.045214
455900,0.045330
456000,0.045892
456100,0.047881
456200,0.046869
456300,0.046333
456400,0.044351
456500,0.046264
456600,0.044207
456700,0.045626
456800,0.044244
456900,0.048463
457000,0.045533
457100,0.045304
457200,0.056774
457300,0.045347
457400,0.045285
457500,0.044163
457600,0.046643
457700,0.045188
457800,0.043179
457900,0.046904
458000,0.045610
458100,0.055361
458200,0.045411
458300,0.045485
458400,0.046842
458500,0.043483
458600,0.044646
458700,0.044143
458800,0.045594
458900,0.046788
459000,0.054028
459100,0.046011
459200,0.045373
459300,0.050273
459400,0.046360
459500,0.043694
459600,0.045039
459700,0.043917
459800,0.045872
459900,0.043199
460000,0.054307
460100,0.045218
460200,0.047644
460300,0.045558
460400,0.045896
460500,0.043898
460600,0.045936
460700,0.044128
460800,0.046256
460900,0.047676
461000,0.054038
461100,0.045809
461200,0.046337
461300,0.046896
461400,0.046935
461500,0.047529
461600,0.046090
461700,0.044447
461800,0.045174
461900,0.053853
462000,0.045349
462100,0.044525
462200,0.045866
462300,0.043856
462400,0.045423
462500,0.045436
462600,0.045187
462700,0.044341
462800,0.045645
462900,0.056856
463000,0.045620
463100,0.046641
463200,0.044321
463300,0.046658
463400,0.044507
463500,0.046147
463600,0.045495
463700,0.046614
463800,0.044550
463900,0.054734
464000,0.047438
464100,0.045943
464200,0.045124
464300,0.047087
464400,0.044234
464500,0.046656
464600,0.045819
464700,0.047607
464800,0.046780
464900,0.057108
465000,0.045198
465100,0.047345
465200,0.052776
465300,0.046280
465400,0.046498
465500,0.047747
465600,0.046030
465700,0.048876
465800,0.056340
465900,0.046379
466000,0.050054
466100,0.050764
466200,0.045752
466300,0.047860
466400,0.048011
466500,0.047742
466600,0.044366
466700,0.046365
466800,0.057311
466900,0.046262
467000,0.047036
467100,0.046038
467200,0.047368
467300,0.047029
467400,0.049063
467500,0.044902
467600,0.046779
467700,0.045736
467800,0.055569
467900,0.045533
468000,0.047223
468100,0.045734
468200,0.046757
468300,0.046398
468400,0.045539
468500,0.043870
468600,0.048044
468700,0.049171
468800,0.049480
468900,0.047709
469000,0.045923
469100,0.046420
469200,0.046878
469300,0.046671
469400,0.045550
469500,0.046505
469600,0.047524
469700,0.046756
469800,0.056442
469900,0.046015
470000,0.047623
470100,0.045418
470200,0.045893
470300,0.046562
470400,0.045544
470500,0.046306
470600,0.046663
470700,0.045944
470800,0.056331
470900,0.046477
471000,0.046021
471100,0.046030
471200,0.048494
471300,0.045925
471400,0.045129
471500,0.047701
471600,0.047278
471700,0.048839
471800,0.055765
471900,0.045453
472000,0.048958
472100,0.046686
472200,0.048546
472300,0.045929
472400,0.046442
472500,0.045369
472600,0.048048
472700,0.057236
472800,0.045778
472900,0.047825
473000,0.054615
473100,0.046932
473200,0.048124
473300,0.046910
473400,0.048246
473500,0.048842
473600,0.045833
473700,0.055783
473800,0.045774
473900,0.047942
474000,0.045616
474100,0.047031
474200,0.046259
474300,0.047328
474400,0.045722
474500,0.046467
474600,0.047059
474700,0.047380
474800,0.045879
474900,0.047085
475000,0.049303
475100,0.046616
475200,0.045785
475300,0.048234
475400,0.047055
475500,0.047013
475600,0.049609
475700,0.058868
475800,0.049947
475900,0.048337
476000,0.046588
476100,0.046807
476200,0.047790
476300,0.047021
476400,0.048162
476500,0.048496
476600,0.046227
476700,0.047206
476800,0.049128
476900,0.047964
477000,0.046775
477100,0.046279
477200,0.046213
477300,0.045934
477400,0.045739
477500,0.047617
477600,0.048558
477700,0.047597
477800,0.046543
477900,0.055652
478000,0.048673
478100,0.048698
478200,0.047044
478300,0.046857
478400,0.047291
478500,0.046890
478600,0.050790
478700,0.047063
478800,0.058962
478900,0.049211
479000,0.048041
479100,0.047643
479200,0.048207
479300,0.056213
479400,0.049077
479500,0.047094
479600,0.046865
479700,0.059283
479800,0.048824
479900,0.050979
480000,0.045607
480100,0.047063
480200,0.049601
480300,0.046790
480400,0.047164
480500,0.048437
480600,0.049564
480700,0.056226
480800,0.048187
480900,0.048623
481000,0.045878
481100,0.047942
481200,0.047630
481300,0.045667
481400,0.048491
481500,0.047028
481600,0.048993
481700,0.056010
481800,0.048656
481900,0.047436
482000,0.048459
482100,0.046473
482200,0.047730
482300,0.051166
482400,0.047064
482500,0.047312
482600,0.047348
482700,0.056507
482800,0.047938
482900,0.049160
483000,0.046992
483100,0.047904
483200,0.047235
483300,0.047017
483400,0.047877
483500,0.048943
483600,0.047160
483700,0.055323
483800,0.047008
483900,0.049229
484000,0.046384
484100,0.048805
484200,0.045924
484300,0.048517
484400,0.048463
484500,0.048789
484600,0.050531
484700,0.048835
484800,0.047529
484900,0.046930
485000,0.048933
485100,0.049087
485200,0.049120
485300,0.046144
485400,0.047736
485500,0.046790
485600,0.060462
485700,0.047750
485800,0.049632
485900,0.049143
486000,0.049326
486100,0.049031
486200,0.050210
486300,0.046346
486400,0.049871
486500,0.049878
486600,0.060495
486700,0.048441
486800,0.046928
486900,0.049429
487000,0.050730
487100,0.046852
487200,0.048139
487300,0.048827
487400,0.048733
487500,0.048384
487600,0.062069
487700,0.049251
487800,0.053016
487900,0.049956
488000,0.048428
488100,0.049291
488200,0.049095
488300,0.049415
488400,0.047725
488500,0.062648
488600,0.045987
488700,0.049016
488800,0.048065
488900,0.048605
489000,0.048103
489100,0.049441
489200,0.048728
489300,0.047654
489400,0.058275
489500,0.048297
489600,0.047912
489700,0.050510
489800,0.050886
489900,0.047548
490000,0.049122
490100,0.048787
490200,0.049178
490300,0.050462
490400,0.059200
490500,0.048520
490600,0.050912
490700,0.049305
490800,0.049527
490900,0.052616
491000,0.047912
491100,0.048735
491200,0.049152
491300,0.060441
491400,0.049367
491500,0.048651
491600,0.048845
491700,0.048679
491800,0.048601
491900,0.048944
492000,0.048031
492100,0.048906
492200,0.059180
492300,0.049612
492400,0.048492
492500,0.048325
492600,0.048393
492700,0.049319
492800,0.047352
492900,0.049977
493000,0.048225
493100,0.050824
493200,0.057884
493300,0.052902
493400,0.048268
493500,0.052280
493600,0.048042
493700,0.053105
493800,0.050349
493900,0.050094
494000,0.047552
494100,0.049172
494200,0.051254
494300,0.048391
494400,0.048870
494500,0.051204
494600,0.050671
494700,0.048248
494800,0.048863
494900,0.051913
495000,0.049746
495100,0.049193
495200,0.058684
495300,0.049731
495400,0.049024
495500,0.048669
495600,0.049441
495700,0.050943
495800,0.049530
495900,0.048915
496000,0.048496
496100,0.047871
496200,0.049249
496300,0.051403
496400,0.048083
496500,0.049054
496600,0.048564
496700,0.049423
496800,0.051443
496900,0.050194
497000,0.052104
497100,0.049685
497200,0.047870
497300,0.050744
497400,0.060200
497500,0.049971
497600,0.050360
497700,0.049460
497800,0.049189
497900,0.052286
498000,0.049539
498100,0.050001
498200,0.049767
498300,0.052947
498400,0.051805
498500,0.047419
498600,0.051022
498700,0.049043
498800,0.049043
498900,0.047908
499000,0.049772
499100,0.050620
499200,0.049734
499300,0.056373
499400,0.053527
499500,0.048131
499600,0.052423
499700,0.051035
499800,0.049041
499900,0.049914
500000,0.048482
500100,0.049383
500200,0.050748
500300,0.051096
500400,0.048580
500500,0.050588
500600,0.049076
500700,0.049290
500800,0.051860
500900,0.049492
501000,0.050592
501100,0.050239
501200,0.049072
501300,0.063394
501400,0.050069
501500,0.050804
501600,0.049234
501700,0.049165
501800,0.049806
501900,0.050340
502000,0.049748
502100,0.049429
502200,0.049026
502300,0.061773
502400,0.049849
502500,0.049296
502600,0.052335
502700,0.049756
502800,0.050412
502900,0.050463
503000,0.049266
503100,0.049471
503200,0.065351
503300,0.049971
503400,0.049801
503500,0.051000
503600,0.050598
503700,0.048546
503800,0.050012
503900,0.047387
504000,0.054058
504100,0.052145
504200,0.051488
504300,0.050704
504400,0.050784
504500,0.050691
504600,0.049282
504700,0.049309
504800,0.050503
504900,0.050908
505000,0.049500
505100,0.050462
505200,0.055585
505300,0.050555
505400,0.050813
505500,0.051024
505600,0.049709
505700,0.050784
505800,0.050843
505900,0.051934
506000,0.050144
506100,0.050651
506200,0.051911
506300,0.049322
506400,0.050106
506500,0.049629
506600,0.049470
506700,0.049586
506800,0.051391
506900,0.050625
507000,0.050210
507100,0.051146
507200,0.060406
507300,0.050643
507400,0.049494
507500,0.049041
507600,0.053704
507700,0.051789
507800,0.049130
507900,0.049675
508000,0.059417
508100,0.050160
508200,0.052360
508300,0.051886
508400,0.050623
508500,0.048034
508600,0.049894
508700,0.049497
508800,0.048247
508900,0.051143
509000,0.052229
509100,0.048875
509200,0.048699
509300,0.052754
509400,0.051404
509500,0.050521
509600,0.050400
509700,0.050274
509800,0.059811
509900,0.051250
510000,0.049138
510100,0.050383
510200,0.051706
510300,0.052329
510400,0.049473
510500,0.050903
510600,0.050303
510700,0.052884
510800,0.057646
510900,0.049164
511000,0.051255
511100,0.051877
511200,0.051501
511300,0.050152
511400,0.053999
511500,0.051635
511600,0.048646
511700,0.053617
511800,0.050912
511900,0.060245
512000,0.050025
512100,0.049604
512200,0.050417
512300,0.050769
512400,0.048353
512500,0.050625
512600,0.051094
512700,0.051454
512800,0.063411
512900,0.051693
513000,0.051006
513100,0.052304
513200,0.049776
513300,0.050255
513400,0.050802
513500,0.050667
513600,0.049526
513700,0.061672
513800,0.051865
513900,0.050145
514000,0.049723
514100,0.050164
514200,0.056779
514300,0.052941
514400,0.051746
514500,0.051487
514600,0.063998
514700,0.052553
514800,0.053683
514900,0.050453
515000,0.052512
515100,0.050948
515200,0.049668
515300,0.050227
515400,0.050401
515500,0.050259
515600,0.062806
515700,0.054907
515800,0.052363
515900,0.049723
516000,0.051271
516100,0.051616
516200,0.051139
516300,0.052836
516400,0.052382
516500,0.054047
516600,0.063030
516700,0.053800
516800,0.056538
516900,0.053261
517000,0.054174
517100,0.054514
517200,0.051172
517300,0.053230
517400,0.064366
517500,0.053086
517600,0.054000
517700,0.053882
517800,0.052773
517900,0.051940
518000,0.053088
518100,0.052285
518200,0.051328
518300,0.052314
518400,0.051558
518500,0.051062
518600,0.052501
518700,0.051417
518800,0.055185
518900,0.052960
519000,0.053406
519100,0.052172
519200,0.050590
519300,0.051315
519400,0.054194
519500,0.051134
519600,0.051505
519700,0.051332
519800,0.050638
519900,0.050073
520000,0.052118
520100,0.052171
520200,0.051539
520300,0.062947
520400,0.051547
520500,0.052790
520600,0.055303
520700,0.052509
520800,0.052421
520900,0.055562
521000,0.051712
521100,0.050299
521200,0.051316
521300,0.063833
521400,0.050342
521500,0.052612
521600,0.052097
521700,0.052240
521800,0.053036
521900,0.051761
522000,0.051049
522100,0.054527
522200,0.063353
522300,0.055909
522400,0.052870
522500,0.052631
522600,0.053532
522700,0.051745
522800,0.052236
522900,0.051124
523000,0.053043
523100,0.053034
523200,0.062718
523300,0.052334
523400,0.053939
523500,0.055893
523600,0.051743
523700,0.054227
523800,0.054987
523900,0.054139
524000,0.051357
524100,0.061164
524200,0.050747
524300,0.051508
524400,0.052524
524500,0.052071
524600,0.049739
524700,0.051896
524800,0.051662
524900,0.053231
525000,0.052551
525100,0.053104
