350200,0.086534
350300,0.084544
350400,0.087391
350500,0.083300
350600,0.086544
350700,0.083454
350800,0.083621
350900,0.087000
351000,0.084221
351100,0.084388
351200,0.088356
351300,0.087088
351400,0.084781
351500,0.090237
351600,0.086298
351700,0.086927
351800,0.085556
351900,0.088449
352000,0.087953
352100,0.085412
352200,0.085187
352300,0.083534
352400,0.083032
352500,0.091463
352600,0.087607
352700,0.085392
352800,0.086917
352900,0.085528
353000,0.084935
353100,0.089107
353200,0.091552
353300,0.095071
353400,0.087720
353500,0.085210
353600,0.086690
353700,0.083498
353800,0.084978
353900,0.086226
354000,0.084738
354100,0.087613
354200,0.084278
354300,0.084483
354400,0.089988
354500,0.087128
354600,0.087286
354700,0.090416
354800,0.086580
354900,0.091285
355000,0.087765
355100,0.088020
355200,0.088220
355300,0.084794
355400,0.085109
355500,0.089934
355600,0.085015
355700,0.087474
355800,0.086103
355900,0.087060
356000,0.088565
356100,0.086212
356200,0.084669
356300,0.091121
356400,0.088188
356500,0.088658
356600,0.089883
356700,0.086861
356800,0.088312
356900,0.084644
357000,0.088219
357100,0.088214
357200,0.088078
357300,0.087076
357400,0.085670
357500,0.086825
357600,0.086324
357700,0.087105
357800,0.084629
357900,0.088332
358000,0.087317
358100,0.084921
358200,0.087996
358300,0.085940
358400,0.085941
358500,0.088014
358600,0.086705
358700,0.088980
358800,0.086947
358900,0.086587
359000,0.086346
359100,0.087869
359200,0.086641
359300,0.088900
359400,0.085239
359500,0.087845
359600,0.086486
359700,0.090832
359800,0.104992
359900,0.087504
360000,0.087131
360100,0.085613
360200,0.085732
360300,0.087463
360400,0.086235
360500,0.091461
360600,0.090228
360700,0.085399
360800,0.088253
360900,0.086131
361000,0.087246
361100,0.088714
361200,0.085772
361300,0.086067
361400,0.088698
361500,0.085743
361600,0.087999
361700,0.086713
361800,0.085606
361900,0.090833
362000,0.090482
362100,0.091199
362200,0.088114
362300,0.087187
362400,0.088390
362500,0.089237
362600,0.090061
362700,0.087526
362800,0.088610
362900,0.087059
363000,0.090211
363100,0.093625
363200,0.088908
363300,0.086688
363400,0.085541
363500,0.088127
363600,0.086543
363700,0.091022
363800,0.090316
363900,0.086503
364000,0.088930
364100,0.086317
364200,0.088871
364300,0.086585
364400,0.091635
364500,0.091378
364600,0.091139
364700,0.086574
364800,0.086219
364900,0.090741
365000,0.089200
365100,0.088415
365200,0.086534
365300,0.086817
365400,0.091657
365500,0.090915
365600,0.090134
365700,0.090180
365800,0.088109
365900,0.088449
366000,0.089818
366100,0.086918
366200,0.091689
366300,0.090238
366400,0.090510
366500,0.091253
366600,0.090146
366700,0.090186
366800,0.087003
366900,0.091834
367000,0.087258
367100,0.088973
367200,0.088276
367300,0.089679
367400,0.088302
367500,0.089755
367600,0.091766
367700,0.091527
367800,0.091301
367900,0.088389
368000,0.088777
368100,0.090636
368200,0.090997
368300,0.089469
368400,0.093588
368500,0.088734
368600,0.091241
368700,0.091796
368800,0.088517
368900,0.087210
369000,0.089017
369100,0.086994
369200,0.088408
369300,0.094322
369400,0.091055
369500,0.087071
369600,0.095677
369700,0.091686
369800,0.087722
369900,0.090019
370000,0.092878
370100,0.088246
370200,0.087324
370300,0.095506
370400,0.088654
370500,0.087643
370600,0.087128
370700,0.088325
370800,0.093872
370900,0.089149
371000,0.087787
371100,0.089104
371200,0.092600
371300,0.089476
371400,0.087708
371500,0.088157
371600,0.089579
371700,0.089983
371800,0.091004
371900,0.093131
372000,0.092888
372100,0.088553
372200,0.091025
372300,0.090910
372400,0.092741
372500,0.088599
372600,0.088733
372700,0.090302
372800,0.099033
372900,0.093342
373000,0.092989
373100,0.091481
373200,0.092226
373300,0.092248
373400,0.093685
373500,0.092909
373600,0.089433
373700,0.094017
373800,0.092513
373900,0.092135
374000,0.089688
374100,0.092620
374200,0.090274
374300,0.089253
374400,0.094030
374500,0.089596
374600,0.088962
374700,0.092159
374800,0.094298
374900,0.091605
375000,0.092357
375100,0.095070
375200,0.095096
375300,0.092389
375400,0.091954
375500,0.094629
375600,0.089629
375700,0.092073
375800,0.092330
375900,0.091668
376000,0.097826
376100,0.089915
376200,0.091779
376300,0.092783
376400,0.097252
376500,0.092027
376600,0.092720
376700,0.090955
376800,0.089837
376900,0.091721
377000,0.090175
377100,0.091164
377200,0.091575
377300,0.094422
377400,0.093446
377500,0.091005
377600,0.090005
377700,0.096041
377800,0.089381
377900,0.098353
378000,0.094599
378100,0.090016
378200,0.092861
378300,0.094379
378400,0.093430
378500,0.094003
378600,0.093207
378700,0.093546
378800,0.091931
378900,0.091377
379000,0.091510
379100,0.091420
379200,0.098629
379300,0.093482
379400,0.092648
379500,0.091521
379600,0.092002
379700,0.095270
379800,0.095600
379900,0.093818
380000,0.092953
380100,0.095046
380200,0.096612
380300,0.094609
380400,0.093928
380500,0.096118
380600,0.093760
380700,0.093713
380800,0.097080
380900,0.097346
381000,0.094108
381100,0.098547
381200,0.094095
381300,0.096275
381400,0.094825
381500,0.093567
381600,0.095329
381700,0.094138
381800,0.091792
381900,0.092499
382000,0.094021
382100,0.094915
382200,0.093884
382300,0.091872
382400,0.101253
382500,0.092041
382600,0.092462
382700,0.097568
382800,0.092731
382900,0.095816
383000,0.098679
383100,0.095039
383200,0.093780
383300,0.093230
383400,0.095800
383500,0.099164
383600,0.091552
383700,0.093801
383800,0.096475
383900,0.093801
384000,0.093216
384100,0.097099
384200,0.100841
384300,0.097939
384400,0.097827
384500,0.092821
384600,0.094507
384700,0.094594
384800,0.092534
384900,0.092838
385000,0.094745
385100,0.094527
385200,0.097359
385300,0.093733
385400,0.095675
385500,0.100086
385600,0.103487
385700,0.096183
385800,0.096366
385900,0.096177
386000,0.095300
386100,0.095816
386200,0.098899
386300,0.095600
386400,0.100733
386500,0.094120
386600,0.095187
386700,0.094813
386800,0.094003
386900,0.095063
387000,0.097308
387100,0.096790
387200,0.096289
387300,0.100731
387400,0.093562
387500,0.094319
387600,0.100030
387700,0.096321
387800,0.094837
387900,0.096058
388000,0.094829
388100,0.093292
388200,0.100211
388300,0.095579
388400,0.094592
388500,0.099063
388600,0.099106
388700,0.094676
388800,0.104357
388900,0.101200
389000,0.094437
389100,0.099989
389200,0.094491
389300,0.095241
389400,0.095788
389500,0.095572
389600,0.095283
389700,0.096510
389800,0.096062
389900,0.097087
390000,0.100451
390100,0.098802
390200,0.095092
390300,0.098752
390400,0.101877
390500,0.097605
390600,0.097177
390700,0.094161
390800,0.097190
390900,0.096858
391000,0.099094
391100,0.100770
391200,0.099082
391300,0.094039
391400,0.098960
391500,0.094733
391600,0.096227
391700,0.098259
391800,0.096834
391900,0.096108
392000,0.099322
392100,0.096137
392200,0.097412
392300,0.097568
392400,0.094225
392500,0.097041
392600,0.096819
392700,0.096519
392800,0.100144
392900,0.095928
393000,0.097257
393100,0.100050
393200,0.096667
393300,0.094951
393400,0.098134
393500,0.095091
393600,0.097063
393700,0.099962
393800,0.101553
393900,0.100013
394000,0.096553
394100,0.094699
394200,0.102549
394300,0.096688
394400,0.097910
394500,0.098664
394600,0.095622
394700,0.098380
394800,0.101785
394900,0.097730
395000,0.101849
395100,0.107945
395200,0.099222
395300,0.102362
395400,0.099172
395500,0.096563
395600,0.098594
395700,0.096702
395800,0.095431
395900,0.101461
396000,0.100386
396100,0.100289
396200,0.095778
396300,0.099222
396400,0.099685
396500,0.100135
396600,0.098300
396700,0.095886
396800,0.099631
396900,0.097846
397000,0.101623
397100,0.096754
397200,0.099658
397300,0.097345
397400,0.100584
397500,0.095922
397600,0.097836
397700,0.097217
397800,0.100508
397900,0.099549
398000,0.100163
398100,0.096892
398200,0.097986
398300,0.109425
398400,0.096764
398500,0.100084
398600,0.101055
398700,0.096344
398800,0.100715
398900,0.100167
399000,0.099880
399100,0.096768
399200,0.096930
399300,0.100355
399400,0.096047
399500,0.099348
399600,0.102708
399700,0.098549
399800,0.095963
399900,0.098399
400000,0.101310
400100,0.099544
400200,0.097552
400300,0.102811
400400,0.099455
400500,0.098203
400600,0.100548
400700,0.098653
400800,0.104112
400900,0.102655
401000,0.099478
401100,0.105171
401200,0.097382
401300,0.097212
401400,0.108106
401500,0.097452
401600,0.106277
401700,0.100713
401800,0.096591
401900,0.098365
402000,0.098050
402100,0.098482
402200,0.103294
402300,0.099020
402400,0.102143
402500,0.099705
402600,0.103019
402700,0.101782
402800,0.098795
402900,0.097793
403000,0.100888
403100,0.096346
403200,0.102637
403300,0.106411
403400,0.102613
403500,0.099112
403600,0.098367
403700,0.099677
403800,0.101133
403900,0.106400
404000,0.098187
404100,0.099996
404200,0.099426
404300,0.097532
404400,0.101226
404500,0.105847
404600,0.097030
404700,0.101978
404800,0.099183
404900,0.098238
405000,0.104119
405100,0.100546
405200,0.097900
405300,0.100896
405400,0.098372
405500,0.101904
405600,0.098784
405700,0.097441
405800,0.104837
405900,0.104542
406000,0.099005
406100,0.102375
406200,0.102518
406300,0.105002
406400,0.102187
406500,0.098500
406600,0.100077
406700,0.100661
406800,0.098466
406900,0.099946
407000,0.100336
407100,0.099818
407200,0.099568
407300,0.103362
407400,0.098891
407500,0.100475
407600,0.102337
407700,0.098711
407800,0.099177
407900,0.098571
408000,0.102431
408100,0.099009
408200,0.104345
408300,0.098073
408400,0.100798
408500,0.104450
408600,0.098543
408700,0.100544
408800,0.102794
408900,0.103261
409000,0.099678
409100,0.105221
409200,0.100271
409300,0.101276
409400,0.099366
409500,0.100218
409600,0.102193
409700,0.098744
409800,0.098893
409900,0.102757
410000,0.101303
410100,0.101491
410200,0.101240
410300,0.098760
410400,0.102465
410500,0.100425
410600,0.105254
410700,0.100064
410800,0.103008
410900,0.100064
411000,0.101465
411100,0.101677
411200,0.099754
411300,0.102052
411400,0.099930
411500,0.102271
411600,0.101212
411700,0.100830
411800,0.101256
411900,0.104473
412000,0.100334
412100,0.101402
412200,0.099867
412300,0.102741
412400,0.102600
412500,0.099484
412600,0.099798
412700,0.102105
412800,0.101163
412900,0.100687
413000,0.101108
413100,0.105428
413200,0.104135
413300,0.100206
413400,0.106688
413500,0.099471
413600,0.102304
413700,0.101463
413800,0.102436
413900,0.113157
414000,0.105791
414100,0.101759
414200,0.100848
414300,0.101760
414400,0.100402
414500,0.100591
414600,0.104012
414700,0.101691
414800,0.104083
414900,0.104368
415000,0.099996
415100,0.102036
415200,0.102399
415300,0.099599
415400,0.102499
415500,0.104897
415600,0.099664
415700,0.102823
415800,0.106227
415900,0.099835
416000,0.102260
416100,0.103225
416200,0.099762
416300,0.106282
416400,0.106124
416500,0.101092
416600,0.099801
416700,0.103684
416800,0.100419
416900,0.101726
417000,0.109122
417100,0.100044
417200,0.102850
417300,0.103713
417400,0.100825
417500,0.102517
417600,0.101606
417700,0.102453
417800,0.105791
417900,0.100054
418000,0.101478
418100,0.109294
418200,0.100944
418300,0.100412
418400,0.104321
418500,0.105114
418600,0.100030
418700,0.105339
418800,0.102508
418900,0.100670
419000,0.104431
419100,0.102681
419200,0.116452
419300,0.103549
419400,0.105845
419500,0.104580
419600,0.108679
419700,0.101973
419800,0.100768
419900,0.104966
420000,0.106602
420100,0.101880
420200,0.104726
420300,0.105309
420400,0.100407
420500,0.104644
420600,0.103219
420700,0.100289
420800,0.106762
420900,0.106488
421000,0.103870
421100,0.107628
421200,0.104331
421300,0.105302
421400,0.106981
421500,0.105321
421600,0.103114
421700,0.109662
421800,0.103065
421900,0.103707
422000,0.105097
422100,0.102234
422200,0.103089
422300,0.105996
422400,0.102666
422500,0.102292
422600,0.106212
422700,0.102554
422800,0.102466
422900,0.105309
423000,0.104531
423100,0.109528
423200,0.104110
423300,0.104861
423400,0.101369
423500,0.107980
423600,0.102002
423700,0.102092
423800,0.110676
423900,0.102202
424000,0.103126
424100,0.107072
424200,0.103862
424300,0.102999
424400,0.103996
424500,0.101760
424600,0.105269
424700,0.107585
424800,0.105674
424900,0.107297
425000,0.104839
425100,0.102727
425200,0.104709
425300,0.108550
425400,0.104785
425500,0.106538
425600,0.110885
425700,0.103050
425800,0.110245
425900,0.105699
426000,0.103466
426100,0.102187
426200,0.117183
426300,0.102230
426400,0.104268
426500,0.105334
426600,0.102921
426700,0.105801
426800,0.106197
426900,0.111896
427000,0.105064
427100,0.111072
427200,0.105208
427300,0.105892
427400,0.105822
427500,0.105029
427600,0.105535
427700,0.108178
427800,0.104298
427900,0.102495
428000,0.106094
428100,0.103252
428200,0.103802
428300,0.106087
428400,0.111097
428500,0.104151
428600,0.104601
428700,0.109644
428800,0.106922
428900,0.106936
429000,0.105553
429100,0.103180
429200,0.107071
429300,0.112666
429400,0.106821
429500,0.110723
429600,0.107706
429700,0.104354
429800,0.105477
429900,0.106823
430000,0.106273
430100,0.104880
430200,0.104444
430300,0.102934
430400,0.112051
430500,0.103758
430600,0.107681
430700,0.105951
430800,0.104763
430900,0.105383
431000,0.109299
431100,0.104164
431200,0.107292
431300,0.106036
431400,0.103917
431500,0.104711
431600,0.107147
431700,0.104475
431800,0.103436
431900,0.108272
432000,0.105277
432100,0.106487
432200,0.106313
432300,0.105800
432400,0.103902
432500,0.104925
432600,0.108571
432700,0.107411
432800,0.105949
432900,0.108506
433000,0.105847
433100,0.105346
433200,0.107859
433300,0.108558
433400,0.112091
433500,0.104962
433600,0.106264
433700,0.107421
433800,0.111397
433900,0.106407
434000,0.114164
434100,0.104193
434200,0.104636
434300,0.111567
434400,0.106376
434500,0.108543
434600,0.104580
434700,0.103720
434800,0.112829
434900,0.106869
435000,0.104520
435100,0.109345
435200,0.107134
435300,0.107608
435400,0.113869
435500,0.106998
435600,0.109249
435700,0.107925
435800,0.107121
435900,0.109153
436000,0.105470
436100,0.107819
436200,0.109590
436300,0.105879
436400,0.107104
436500,0.107202
436600,0.106701
436700,0.112007
436800,0.107173
436900,0.107337
437000,0.107111
437100,0.107851
437200,0.107902
437300,0.105746
437400,0.110460
437500,0.107846
437600,0.105352
437700,0.107795
437800,0.104905
437900,0.107775
438000,0.111510
438100,0.104992
438200,0.106772
438300,0.106846
438400,0.109250
438500,0.107701
438600,0.108254
438700,0.108902
438800,0.109216
438900,0.109356
439000,0.104799
439100,0.106821
439200,0.110236
439300,0.107320
439400,0.110830
439500,0.119163
439600,0.108770
439700,0.107008
439800,0.107876
439900,0.107192
440000,0.107062
440100,0.111730
440200,0.108024
440300,0.106161
440400,0.105960
440500,0.106851
440600,0.109596
440700,0.112677
440800,0.108467
440900,0.109911
441000,0.105979
441100,0.110566
441200,0.110389
441300,0.111281
441400,0.108554
441500,0.114569
441600,0.109875
441700,0.110111
441800,0.111405
441900,0.105748
442000,0.110104
442100,0.108503
442200,0.107125
442300,0.107838
442400,0.114327
442500,0.107544
442600,0.111595
442700,0.108563
442800,0.108186
442900,0.107167
443000,0.107715
443100,0.109402
443200,0.107771
443300,0.113885
443400,0.110519
443500,0.113113
443600,0.113399
443700,0.107078
443800,0.111533
443900,0.109633
444000,0.109097
444100,0.107467
444200,0.114758
444300,0.108846
444400,0.107940
444500,0.118485
444600,0.108008
444700,0.111805
444800,0.108175
444900,0.106108
445000,0.107313
445100,0.107666
445200,0.109106
445300,0.110779
445400,0.109930
445500,0.111108
445600,0.112227
445700,0.109697
445800,0.106779
445900,0.106626
446000,0.109844
446100,0.111659
446200,0.108411
446300,0.110505
446400,0.110536
446500,0.107478
446600,0.108372
446700,0.113078
446800,0.109251
446900,0.107746
447000,0.111554
447100,0.106963
447200,0.108689
447300,0.111483
447400,0.110767
447500,0.118884
447600,0.116430
447700,0.112284
447800,0.108429
447900,0.113168
448000,0.107507
448100,0.108119
448200,0.115238
448300,0.108196
448400,0.108213
448500,0.111399
448600,0.108246
448700,0.108363
448800,0.107378
448900,0.108112
449000,0.112040
449100,0.110178
449200,0.110654
449300,0.110965
449400,0.114073
449500,0.112584
449600,0.108217
449700,0.109532
449800,0.116073
449900,0.109269
450000,0.111838
450100,0.111678
450200,0.108753
450300,0.107436
450400,0.115758
450500,0.117597
450600,0.117798
450700,0.112819
450800,0.108949
450900,0.108142
451000,0.109231
451100,0.117091
451200,0.114330
451300,0.110895
451400,0.111441
451500,0.109650
451600,0.109231
451700,0.112933
451800,0.109350
451900,0.109373
452000,0.110347
452100,0.112456
452200,0.111160
452300,0.111149
452400,0.109688
452500,0.111929
452600,0.112949
452700,0.112129
452800,0.113611
452900,0.110251
453000,0.114761
453100,0.110845
453200,0.113432
453300,0.110344
453400,0.111550
453500,0.119359
453600,0.111479
453700,0.113430
453800,0.109908
453900,0.111859
454000,0.109188
454100,0.115234
454200,0.116779
454300,0.110619
454400,0.113576
454500,0.112471
454600,0.108887
454700,0.113726
454800,0.110619
454900,0.113197
455000,0.109537
455100,0.111229
455200,0.110745
455300,0.112837
455400,0.116163
455500,0.110481
455600,0.110072
455700,0.114022
455800,0.109753
455900,0.114650
456000,0.113672
456100,0.112092
456200,0.111611
456300,0.112471
456400,0.112207
456500,0.123920
456600,0.113084
456700,0.112777
456800,0.114645
456900,0.111988
457000,0.117849
457100,0.112495
457200,0.114654
457300,0.113484
457400,0.115594
457500,0.110216
457600,0.110361
457700,0.113352
457800,0.111847
457900,0.116312
458000,0.113454
458100,0.111071
458200,0.117656
458300,0.116181
458400,0.110623
458500,0.110604
458600,0.114370
458700,0.116146
458800,0.114357
458900,0.114285
459000,0.111316
459100,0.109966
459200,0.119972
459300,0.111672
459400,0.111650
459500,0.119590
459600,0.111125
459700,0.110560
459800,0.112737
459900,0.114277
460000,0.110686
460100,0.113358
460200,0.113879
460300,0.110651
460400,0.111207
460500,0.112679
460600,0.112117
460700,0.111944
460800,0.113863
460900,0.111529
461000,0.115828
461100,0.112409
461200,0.114128
461300,0.112828
461400,0.112829
461500,0.111730
461600,0.116184
461700,0.115302
461800,0.113937
461900,0.116457
462000,0.113283
462100,0.112270
462200,0.116739
462300,0.113073
462400,0.113473
462500,0.120857
462600,0.112066
462700,0.116146
462800,0.113487
462900,0.113803
463000,0.112785
463100,0.113877
463200,0.118978
463300,0.112938
463400,0.112415
463500,0.111057
463600,0.115038
463700,0.116662
463800,0.111365
463900,0.112158
464000,0.116945
464100,0.116123
464200,0.115671
464300,0.114944
464400,0.113143
464500,0.116655
464600,0.114824
464700,0.118186
464800,0.111281
464900,0.116190
465000,0.113932
465100,0.112687
465200,0.116530
465300,0.113142
465400,0.115849
465500,0.125215
465600,0.118693
465700,0.113614
465800,0.120262
465900,0.115148
466000,0.114071
466100,0.114503
466200,0.115441
466300,0.117737
466400,0.114537
466500,0.114427
466600,0.115824
466700,0.117804
466800,0.116461
466900,0.117147
467000,0.113322
467100,0.116102
467200,0.116155
467300,0.116262
467400,0.116081
467500,0.115852
467600,0.118401
467700,0.111969
467800,0.119132
467900,0.116858
468000,0.114920
468100,0.121723
468200,0.113366
468300,0.113390
468400,0.116351
468500,0.121445
468600,0.113137
468700,0.115611
468800,0.114800
468900,0.121501
469000,0.118888
469100,0.118268
469200,0.118864
469300,0.113084
469400,0.119165
469500,0.122160
469600,0.117977
469700,0.115217
469800,0.115983
469900,0.114049
470000,0.119998
470100,0.121921
470200,0.118231
470300,0.115065
470400,0.117028
470500,0.115523
470600,0.114207
470700,0.115786
470800,0.118945
470900,0.115208
471000,0.116573
471100,0.119263
471200,0.115974
471300,0.114992
471400,0.124894
471500,0.117612
471600,0.113642
471700,0.117965
471800,0.115312
471900,0.115887
472000,0.115918
472100,0.119079
472200,0.117059
472300,0.119873
472400,0.125246
472500,0.116549
472600,0.115872
472700,0.117478
472800,0.121614
472900,0.118531
473000,0.114385
473100,0.116042
473200,0.119049
473300,0.122839
473400,0.117090
473500,0.116003
473600,0.120250
473700,0.120564
473800,0.118244
473900,0.116739
474000,0.122029
474100,0.115402
474200,0.120567
474300,0.115630
474400,0.123295
474500,0.119579
474600,0.115468
474700,0.122975
474800,0.117621
474900,0.118106
475000,0.125268
475100,0.115121
475200,0.122705
475300,0.126385
475400,0.118092
475500,0.119140
475600,0.116217
475700,0.119149
475800,0.117709
475900,0.121088
476000,0.119266
476100,0.116215
476200,0.117088
476300,0.124805
476400,0.117875
476500,0.116600
476600,0.116274
476700,0.119535
476800,0.120409
476900,0.119352
477000,0.121630
477100,0.120597
477200,0.117813
477300,0.132441
477400,0.117629
477500,0.117478
477600,0.120376
477700,0.117111
477800,0.122816
477900,0.123970
478000,0.125312
478100,0.121223
478200,0.116628
478300,0.121222
478400,0.120260
478500,0.122631
478600,0.118886
478700,0.120306
478800,0.116686
478900,0.119003
479000,0.122757
479100,0.120067
479200,0.117915
479300,0.126046
479400,0.120667
479500,0.122453
479600,0.118473
479700,0.127266
479800,0.119637
479900,0.122398
480000,0.120269
480100,0.122704
480200,0.125670
480300,0.118248
480400,0.116898
480500,0.117638
480600,0.123053
480700,0.120756
480800,0.117719
480900,0.119370
481000,0.126993
481100,0.128415
481200,0.117792
481300,0.119473
481400,0.119054
481500,0.122755
481600,0.121765
481700,0.123289
481800,0.118063
481900,0.122744
482000,0.122399
482100,0.122164
482200,0.118676
482300,0.121769
482400,0.119922
482500,0.126195
482600,0.116591
482700,0.122590
482800,0.118821
482900,0.121360
483000,0.127105
483100,0.125158
483200,0.116404
483300,0.124360
483400,0.121057
483500,0.122860
483600,0.123886
483700,0.124040
483800,0.120342
483900,0.119521
484000,0.121811
484100,0.120427
484200,0.119401
484300,0.123012
484400,0.127249
484500,0.122147
484600,0.119271
484700,0.128144
484800,0.121241
484900,0.120777
485000,0.120892
485100,0.121642
485200,0.121240
485300,0.124073
485400,0.123200
485500,0.124875
485600,0.122898
485700,0.122545
485800,0.119917
485900,0.123114
486000,0.128283
486100,0.130130
486200,0.121903
486300,0.123368
486400,0.128618
486500,0.123714
486600,0.122514
486700,0.123805
486800,0.121574
486900,0.124314
487000,0.123017
487100,0.121613
487200,0.123856
487300,0.122246
487400,0.124543
487500,0.120735
487600,0.120246
487700,0.120918
487800,0.125035
487900,0.123919
488000,0.121035
488100,0.126637
488200,0.123773
488300,0.124955
488400,0.128589
488500,0.123803
488600,0.122210
488700,0.122291
488800,0.126517
488900,0.129002
489000,0.125146
489100,0.124227
489200,0.123136
489300,0.123393
489400,0.126541
489500,0.123815
489600,0.126991
489700,0.124627
489800,0.124903
489900,0.123787
490000,0.123891
490100,0.125490
490200,0.124629
490300,0.126182
490400,0.125385
490500,0.127189
490600,0.121639
490700,0.121899
490800,0.120977
490900,0.126013
491000,0.127228
491100,0.124850
491200,0.123211
491300,0.121061
491400,0.121519
491500,0.123339
491600,0.122971
491700,0.131210
491800,0.130817
491900,0.122789
492000,0.124412
492100,0.121416
492200,0.124754
492300,0.123729
492400,0.121685
492500,0.122239
492600,0.125349
492700,0.125476
492800,0.121982
492900,0.124725
493000,0.136034
493100,0.120500
493200,0.122941
493300,0.125217
493400,0.127298
493500,0.122313
493600,0.128281
493700,0.120787
493800,0.124136
493900,0.124239
494000,0.122440
494100,0.129946
494200,0.121250
494300,0.126850
494400,0.121683
494500,0.123570
494600,0.128826
494700,0.129309
494800,0.120742
494900,0.122600
495000,0.126567
495100,0.128825
495200,0.123466
495300,0.127817
495400,0.121245
495500,0.123092
495600,0.132585
495700,0.123326
495800,0.121921
495900,0.121633
496000,0.125113
496100,0.128277
496200,0.121345
496300,0.125349
496400,0.125972
496500,0.121655
496600,0.125398
496700,0.124944
496800,0.129047
496900,0.123146
497000,0.126211
497100,0.135236
497200,0.125059
497300,0.125017
497400,0.126330
497500,0.121881
497600,0.133597
497700,0.125870
497800,0.125773
497900,0.124493
498000,0.125093
498100,0.123585
498200,0.131147
498300,0.125075
498400,0.123991
498500,0.126154
498600,0.129545
498700,0.122259
498800,0.124140
498900,0.123417
499000,0.122519
499100,0.123994
499200,0.122934
499300,0.125460
499400,0.125217
499500,0.126332
499600,0.123853
499700,0.125122
499800,0.125188
499900,0.124005
500000,0.127939
500100,0.129610
500200,0.129748
500300,0.123290
500400,0.128565
500500,0.144805
500600,0.127504
500700,0.122770
500800,0.124914
500900,0.128135
501000,0.122877
501100,0.125988
501200,0.127993
501300,0.126514
501400,0.127792
501500,0.125596
501600,0.124903
501700,0.126092
501800,0.125371
501900,0.129236
502000,0.127521
502100,0.126570
502200,0.126000
502300,0.131952
502400,0.129584
502500,0.125956
502600,0.126097
502700,0.123557
502800,0.125155
502900,0.124011
503000,0.127858
503100,0.123610
503200,0.125173
503300,0.127185
503400,0.130275
503500,0.130205
503600,0.124737
503700,0.126573
503800,0.128844
503900,0.124355
504000,0.129534
504100,0.124992
504200,0.125962
504300,0.126507
504400,0.133739
504500,0.129311
504600,0.126879
504700,0.130831
504800,0.123296
504900,0.126325
505000,0.129339
505100,0.128344
505200,0.132845
505300,0.127715
505400,0.128065
505500,0.124379
505600,0.126843
505700,0.125725
505800,0.130291
505900,0.124338
506000,0.123870
506100,0.130129
506200,0.144044
506300,0.127466
506400,0.126055
506500,0.130331
506600,0.128942
506700,0.127207
506800,0.126021
506900,0.125642
507000,0.124820
507100,0.126794
507200,0.126474
507300,0.127305
507400,0.128411
507500,0.130111
507600,0.125052
507700,0.127994
507800,0.131543
507900,0.132849
508000,0.124488
508100,0.124409
508200,0.131356
508300,0.131047
508400,0.127084
508500,0.125715
508600,0.133712
508700,0.125074
508800,0.130497
508900,0.129780
509000,0.126445
509100,0.132277
509200,0.125283
509300,0.127555
509400,0.125762
509500,0.128874
509600,0.129189
509700,0.132328
509800,0.133154
509900,0.124889
510000,0.129908
510100,0.127252
510200,0.130247
510300,0.129010
510400,0.130175
510500,0.127162
510600,0.126746
510700,0.129198
510800,0.128307
510900,0.127278
511000,0.125325
511100,0.129762
511200,0.128227
511300,0.125566
511400,0.128150
511500,0.127160
511600,0.129711
511700,0.128348
511800,0.126584
511900,0.138308
512000,0.125370
512100,0.126447
512200,0.131659
512300,0.132000
512400,0.130678
512500,0.129686
512600,0.129090
512700,0.128138
512800,0.134692
512900,0.135589
513000,0.129167
513100,0.130035
513200,0.129600
513300,0.129894
513400,0.141853
513500,0.134469
513600,0.131007
513700,0.130398
513800,0.125962
513900,0.130901
514000,0.127705
514100,0.128597
514200,0.128575
514300,0.132278
514400,0.132942
514500,0.125980
514600,0.133808
514700,0.130218
514800,0.127543
514900,0.134756
515000,0.129701
515100,0.130723
515200,0.126775
515300,0.132607
515400,0.131640
515500,0.130089
515600,0.128962
515700,0.128556
515800,0.128106
515900,0.131836
516000,0.128030
516100,0.131108
516200,0.126658
516300,0.131993
516400,0.127849
516500,0.132388
516600,0.140437
516700,0.128557
516800,0.128615
516900,0.135182
517000,0.127802
517100,0.127456
517200,0.129343
517300,0.130162
517400,0.132819
517500,0.127100
517600,0.142600
517700,0.136899
517800,0.128223
517900,0.133466
518000,0.126879
518100,0.128185
518200,0.128020
518300,0.128505
518400,0.128372
518500,0.126662
518600,0.128483
518700,0.132492
518800,0.126326
518900,0.130796
519000,0.130767
519100,0.129881
519200,0.132527
519300,0.128536
519400,0.131123
519500,0.133235
519600,0.132333
519700,0.135770
519800,0.131194
519900,0.129171
520000,0.129408
520100,0.131780
520200,0.129684
520300,0.129922
520400,0.136234
520500,0.133576
520600,0.130278
520700,0.129018
520800,0.135998
520900,0.134990
521000,0.131091
521100,0.132119
521200,0.130636
521300,0.127783
521400,0.128498
521500,0.134623
521600,0.130416
521700,0.131676
521800,0.130604
521900,0.133640
522000,0.128925
522100,0.126872
522200,0.131349
522300,0.136321
522400,0.136805
522500,0.131674
522600,0.137868
522700,0.134337
522800,0.129703
522900,0.128965
523000,0.131633
523100,0.130664
523200,0.133036
523300,0.136002
523400,0.135893
523500,0.127302
523600,0.132860
523700,0.130725
523800,0.134272
523900,0.133059
524000,0.127932
524100,0.136375
524200,0.130715
524300,0.134528
524400,0.134171
524500,0.136395
524600,0.130376
524700,0.132828
524800,0.137569
524900,0.129857
525000,0.128412
525100,0.131875
